X_Value	laser_0	laser_1	laser_2	Untitled	Untitled 1	Untitled 2	Comment
159.810000	-0.020388	-0.201666	0.733132	0.000256	0.008051	0.263121
159.820000	0.029861	-0.222915	0.923639	0.001132	-0.007941	0.148129
159.830000	-0.006161	-0.116581	0.921724	0.000799	-0.009051	0.001474
159.840000	0.003414	-0.198566	0.932941	0.000254	0.002554	0.166898
159.850000	0.039528	-0.234861	0.882783	0.001940	0.011081	0.033755
159.860000	-0.019749	-0.304808	0.569619	0.001327	0.010138	0.082568
159.870000	-0.005979	-0.260761	0.291657	0.000233	-0.002284	0.192306
159.880000	-0.007255	-0.313107	-0.188759	0.000916	-0.012431	-0.015047
159.890000	0.031776	-0.266962	-0.505480	0.000786	-0.001521	-0.095015
159.900000	0.019009	-0.375575	-0.623760	7.797416E-5	0.014706	-0.081574
159.910000	-0.006708	-0.229116	-0.821927	0.000255	0.015137	-0.157603
159.920000	0.013172	-0.232034	-0.886584	-0.000416	-0.000134	-0.077604
159.930000	0.008521	-0.190267	-0.847006	-0.002133	-0.013319	-0.005767
159.940000	-0.003152	-0.309368	-0.737207	-0.000967	-0.009078	-0.156987
159.950000	0.009616	-0.321770	-0.540225	0.000544	0.009730	-0.138100
159.960000	0.013355	-0.311465	-0.286612	0.000614	0.021720	-0.051737
159.970000	0.017185	-0.193915	0.161248	0.000788	0.010622	-0.018869
159.980000	0.020650	-0.048276	0.375374	0.000547	-0.013473	0.126184
159.990000	-0.013457	-0.340100	0.677868	0.001173	-0.023059	0.107390
160.000000	0.029952	-0.170660	0.828066	0.001939	-0.001713	0.025786
160.010000	0.016638	-0.226654	0.903941	0.002176	0.023665	0.086218
160.020000	0.036427	-0.256383	0.904123	0.001527	0.020146	0.117797
160.030000	-0.007529	-0.124424	0.719818	-0.000137	-0.003052	0.114353
160.040000	0.022839	-0.133361	0.411761	-0.000879	-0.022375	0.133766
160.050000	0.022383	-0.235773	0.100420	-0.000619	-0.015970	0.039304
160.060000	-0.015189	-0.232216	-0.227426	0.000320	0.010876	-0.058713
160.070000	0.000952	-0.159260	-0.470005	0.000893	0.023545	-0.066079
160.080000	0.012351	-0.073081	-0.624216	0.001056	0.008405	-0.064194
160.090000	0.007427	0.002246	-0.809160	0.000592	-0.014751	-0.074088
160.100000	0.031138	-0.136735	-0.852569	-0.000300	-0.021354	-0.055871
160.110000	-0.005340	-0.120047	-0.802594	0.000148	-0.002927	-0.139259
160.120000	-0.022211	-0.102446	-0.633062	0.000200	0.018319	-0.154402
160.130000	-0.012180	-0.188534	-0.399329	-1.217344E-5	0.015908	-0.058168
160.140000	0.000770	0.087514	-0.075860	-0.000274	-0.003658	-0.012109
160.150000	0.029679	0.046202	0.221163	-0.000731	-0.020271	0.060065
160.160000	-0.009262	-0.034688	0.411213	0.000275	-0.014075	0.049112
160.170000	0.016729	0.067907	0.635827	0.001132	0.011007	0.036009
160.180000	0.013811	0.032705	0.772346	0.001637	0.020214	0.061559
160.190000	-0.026862	0.061523	0.878406	0.001580	0.004290	0.124622
160.200000	-0.008350	0.184819	0.763135	0.001024	-0.015926	0.125905
160.210000	0.014996	0.044561	0.521103	0.000761	-0.019303	0.107999
160.220000	0.024116	0.105753	0.312175	0.000607	0.000786	0.052703
160.230000	-0.000872	0.046020	0.027008	0.001156	0.017548	-0.014841
160.240000	-0.013457	0.105753	-0.247671	0.000429	0.010530	-0.029940
160.250000	0.010619	0.322888	-0.494172	-0.000312	-0.009969	-0.024838
160.260000	-0.004611	0.168404	-0.627317	-0.000407	-0.021524	-0.050927
160.270000	0.020650	0.132108	-0.734197	-0.000531	-0.009757	-0.065864
160.280000	0.000223	0.120435	-0.745232	0.000339	0.011963	-0.131695
160.290000	0.015270	0.105297	-0.657502	0.000541	0.015898	-0.133863
160.300000	0.021197	0.281850	-0.518247	0.000109	0.001160	-0.068138
160.310000	-0.020023	0.331552	-0.323181	-0.000340	-0.016824	-0.023488
160.320000	0.025028	0.159649	-0.039291	-0.000185	-0.018081	0.001771
160.330000	0.003232	0.141866	0.212317	0.000730	0.001539	0.014308
160.340000	-0.007073	0.113231	0.422613	0.001085	0.016743	0.015741
160.350000	-0.001784	0.144328	0.652060	0.001220	0.010573	0.055727
160.360000	0.020194	0.225948	0.732038	0.000663	-0.007286	0.110369
160.370000	0.007062	0.150256	0.766145	0.000390	-0.018725	0.118318
160.380000	-0.008806	0.093532	0.587949	0.000985	-0.007967	0.099793
160.390000	-0.003608	0.072375	0.402550	0.001283	0.011827	0.059557
160.400000	0.030682	0.129372	0.269314	0.001669	0.015180	0.016765
160.410000	0.001043	0.007079	-0.041114	0.000892	0.002554	0.008753
160.420000	-0.006526	0.205611	-0.260256	0.000116	-0.012123	0.002514
160.430000	-0.008897	-0.047273	-0.504568	-0.000290	-0.012262	-0.026129
160.440000	0.007427	-0.009518	-0.595034	-0.000568	0.003803	-0.064495
160.450000	0.036153	-0.037789	-0.659144	-0.000105	0.013739	-0.119826
160.460000	-0.018290	-0.078370	-0.675285	-0.000391	0.008340	-0.110700
160.470000	-0.017378	0.071554	-0.577615	-0.000306	-0.004549	-0.074096
160.480000	-0.014369	-0.100440	-0.466722	6.133121E-5	-0.012126	-0.039447
160.490000	0.001682	-0.127433	-0.244662	0.000472	-0.003565	-0.029624
160.500000	0.029496	0.003979	-0.010108	0.001210	0.009357	-0.018738
160.510000	-0.005705	-0.159808	0.270864	0.001126	0.010699	-0.000773
160.520000	-0.013183	-0.197745	0.462556	0.001093	0.001442	0.039941
160.530000	-0.015737	-0.243160	0.612846	0.000564	-0.008564	0.094216
160.540000	0.030317	-0.194188	0.636192	0.000294	-0.006867	0.104307
160.550000	0.000131	-0.145034	0.642849	0.000469	0.005740	0.091360
160.560000	-0.001784	-0.160264	0.479701	0.000441	0.012145	0.063608
160.570000	-0.010539	-0.267327	0.389235	0.000850	0.006205	0.040090
160.580000	-0.019202	-0.242339	0.168452	0.000570	-0.003927	0.035548
160.590000	0.001226	-0.312742	-0.103036	0.000679	-0.008330	0.024823
160.600000	0.017641	-0.274075	-0.332939	0.000896	-0.000338	-0.012860
160.610000	0.011531	-0.284015	-0.513414	0.000788	0.009255	-0.053047
160.620000	0.022930	-0.344022	-0.577980	0.000777	0.009094	-0.097990
160.630000	0.005785	-0.279364	-0.613729	-0.000167	0.001875	-0.092148
160.640000	-0.016193	-0.286569	-0.591659	-0.000495	-0.005636	-0.068413
160.650000	0.007883	-0.398648	-0.524722	-0.000679	-0.004191	-0.051489
160.660000	0.004144	-0.350770	-0.361300	-0.000420	0.004546	-0.048756
160.670000	-0.020023	-0.330890	-0.120728	0.000344	0.009035	-0.041500
160.680000	0.018462	-0.405214	0.072150	0.000527	0.006075	-0.013593
160.690000	-0.000142	-0.414789	0.283814	0.000943	-0.001563	0.025853
160.700000	0.018188	-0.338732	0.472588	0.000940	-0.005312	0.068679
160.710000	-0.026133	-0.239877	0.549921	0.001154	-0.000365	0.084044
160.720000	-0.013639	-0.222094	0.600078	0.001239	0.005667	0.073873
160.730000	-0.001784	-0.254559	0.522198	0.000815	0.006210	0.062614
160.740000	-0.013913	-0.298789	0.423981	0.000860	0.000971	0.055500
160.750000	0.009433	-0.257569	0.353031	0.000260	-0.004199	0.056351
160.760000	-0.010083	-0.311191	0.063213	0.000215	-0.003462	0.042558
160.770000	0.010984	-0.261490	-0.140973	0.000408	0.001410	0.001484
160.780000	0.028311	-0.232581	-0.362030	0.000379	0.003866	-0.038473
160.790000	-0.017013	-0.306723	-0.476845	0.000665	0.002138	-0.068713
160.800000	0.020833	-0.271339	-0.566216	0.000166	-0.001456	-0.071096
160.810000	0.006150	-0.246261	-0.610810	0.000118	-0.003366	-0.059275
160.820000	0.001499	-0.186801	-0.523901	-8.332158E-5	-0.001329	-0.060659
160.830000	0.003050	-0.129166	-0.441096	-6.490454E-5	0.001429	-0.064876
160.840000	0.006606	-0.145034	-0.308681	8.311562E-5	0.002096	-0.056173
160.850000	0.019465	-0.097977	-0.044033	-9.092711E-5	0.000132	-0.026412
160.860000	0.008977	-0.109012	0.121395	0.000467	-0.003073	0.012226
160.870000	0.008521	-0.082474	0.352848	0.000541	-0.002910	0.046389
160.880000	0.020285	-0.018546	0.427446	0.000882	-0.000486	0.058429
160.890000	-0.003152	0.022674	0.491556	0.001173	0.001568	0.058332
160.900000	0.018826	0.022947	0.548644	0.000995	0.001411	0.059988
160.910000	-0.000507	-0.019094	0.462465	0.001043	-0.001404	0.066066
160.920000	-0.021300	0.054045	0.375738	0.000582	-0.002841	0.067290
160.930000	0.000678	0.031064	0.192710	0.000466	-0.001875	0.051990
160.940000	-0.009262	0.053771	-0.026706	0.000270	-0.000196	0.014461
160.950000	0.005785	0.077482	-0.169973	0.000193	0.000661	-0.021379
160.960000	-0.016101	0.067086	-0.357744	0.000202	-0.000479	-0.042182
160.970000	0.018006	0.077938	-0.464351	-0.000215	-0.002235	-0.048177
160.980000	0.005056	0.064076	-0.549071	-0.000124	-0.003200	-0.052036
160.990000	-0.004337	0.097727	-0.541776	-0.000127	-0.002778	-0.061463
161.000000	0.030043	0.148432	-0.495266	0.000141	-0.001075	-0.073322
161.010000	-0.013092	0.119979	-0.398782	0.000449	0.000255	-0.064731
161.020000	0.009160	0.155454	-0.228156	0.000307	-0.000484	-0.033994
161.030000	0.007153	0.098913	-0.052423	0.000592	-0.002596	-0.002404
161.040000	0.021653	0.099643	0.174562	0.000353	-0.003418	0.023683
161.050000	0.015543	0.161746	0.334427	0.000460	-0.002032	0.035193
161.060000	-0.013092	0.098001	0.409481	0.000436	0.000810	0.043649
161.070000	0.010619	0.131287	0.512987	0.000439	0.001623	0.055253
161.080000	0.009616	0.056781	0.470399	0.000701	-0.000289	0.068582
161.090000	0.017732	0.063256	0.412034	0.000548	-0.002071	0.070857
161.100000	0.000952	0.084960	0.348015	0.000894	-0.002443	0.054879
161.110000	0.008795	0.082771	0.127870	0.000961	-0.000290	0.024678
161.120000	0.001590	0.089702	-0.030171	0.001060	0.001938	-0.003583
161.130000	0.020194	0.037265	-0.215844	0.000788	0.001841	-0.018237
161.140000	-0.008350	-0.052653	-0.367411	6.157172E-5	0.000152	-0.028142
161.150000	0.034603	-0.084754	-0.455779	-0.000159	-0.001548	-0.042188
161.160000	-0.003608	-0.095241	-0.513870	-0.000597	-0.000800	-0.057965
161.170000	-0.000872	-0.095333	-0.499005	-0.000387	0.001735	-0.071364
161.180000	0.012716	-0.104361	-0.395681	-7.237595E-5	0.003158	-0.064221
161.190000	-0.012636	-0.147223	-0.316980	5.459520E-5	0.002049	-0.039473
161.200000	0.030317	-0.116581	-0.115347	0.000664	-0.000683	-0.016966
161.210000	-0.003243	-0.163638	0.005942	0.000665	-0.001316	0.001588
161.220000	0.014905	-0.156342	0.173741	0.000909	0.000925	0.014405
161.230000	-0.018381	-0.132723	0.337801	0.000842	0.003126	0.029140
161.240000	-0.011815	-0.198566	0.404191	0.000598	0.002891	0.047258
161.250000	0.007427	-0.186345	0.449059	0.000624	0.000288	0.063234
161.260000	-0.002696	-0.216440	0.384128	0.000261	-0.001098	0.068365
161.270000	-0.002878	-0.199477	0.367896	0.000635	5.773093E-5	0.054909
161.280000	-0.004884	-0.225650	0.226634	0.000657	0.002830	0.035215
161.290000	-0.001419	-0.257934	0.068046	0.000806	0.003784	0.015025
161.300000	0.006880	-0.271795	-0.096470	0.000792	0.002172	0.000998
161.310000	-0.029234	-0.326239	-0.272476	0.000355	-0.000197	-0.011028
161.320000	0.017458	-0.312286	-0.358747	0.000289	-0.000726	-0.031515
161.330000	-0.014825	-0.323594	-0.415653	-6.563502E-5	0.001558	-0.051477
161.340000	-0.022667	-0.330981	-0.524175	1.988773E-5	0.003879	-0.064351
161.350000	0.013172	-0.334720	-0.393219	-0.000129	0.003681	-0.059900
161.360000	-0.030054	-0.395000	-0.376804	-0.000203	0.001005	-0.043664
161.370000	0.008430	-0.377946	-0.233718	0.000130	-0.001263	-0.028893
161.380000	0.018006	-0.333078	-0.091272	0.000152	0.000176	-0.015721
161.390000	0.012260	-0.355968	0.060386	0.000659	0.003151	-0.001911
161.400000	0.004417	-0.304078	0.254449	0.000735	0.004485	0.016035
161.410000	0.009889	-0.362717	0.347012	0.000841	0.002503	0.037169
161.420000	0.012351	-0.347943	0.380572	0.000921	-0.000515	0.054329
161.430000	-0.005158	-0.297603	0.387503	0.000701	-0.000842	0.059641
161.440000	-0.014369	-0.286569	0.390694	0.000854	0.001383	0.053028
161.450000	0.012351	-0.246261	0.322936	0.000581	0.003410	0.040394
161.460000	-0.009991	-0.259028	0.185049	0.000599	0.002511	0.028716
161.470000	-0.016101	-0.295779	0.037131	0.000330	-0.000246	0.018031
161.480000	-0.011268	-0.304078	-0.102033	-8.581412E-6	-0.001962	0.002178
161.490000	-0.012271	-0.241701	-0.271564	0.000210	-0.001150	-0.019723
161.500000	0.022839	-0.219996	-0.342241	6.775060E-5	0.001143	-0.040919
161.510000	0.013537	-0.213977	-0.434530	0.000422	0.001761	-0.053867
161.520000	-0.003608	-0.238327	-0.408813	0.000338	0.000279	-0.053840
161.530000	-0.019202	-0.208597	-0.409087	0.000314	-0.002074	-0.044601
161.540000	-0.020479	-0.188534	-0.311599	0.000346	-0.002388	-0.037689
161.550000	0.011531	-0.139653	-0.171797	0.000177	-0.000303	-0.028431
161.560000	-0.003334	-0.106641	-0.056709	0.000385	0.001302	-0.014596
161.570000	0.003870	-0.115487	0.111455	0.000181	0.000850	0.004366
161.580000	0.017458	-0.059493	0.234295	0.000373	-0.001522	0.026274
161.590000	-0.002240	-0.083568	0.320201	0.000544	-0.002820	0.042325
161.600000	0.002229	-0.031222	0.391515	0.000628	-0.001407	0.050055
161.610000	0.013537	0.009907	0.352393	0.001023	0.000606	0.048537
161.620000	-0.013183	0.023951	0.379660	0.000842	0.001010	0.042916
161.630000	0.009616	-0.010430	0.263477	0.000871	-0.000759	0.036159
161.640000	-0.013092	-0.002222	0.101788	0.000577	-0.002504	0.029450
161.650000	0.008339	0.033800	-0.000806	0.000310	-0.002117	0.013798
161.660000	-0.024856	0.065444	-0.145806	0.000265	-0.000444	-0.008773
161.670000	0.008521	0.072740	-0.291901	-6.947135E-5	0.000923	-0.027626
161.680000	-0.013639	0.032432	-0.359021	0.000187	1.332163E-5	-0.041150
161.690000	-0.007529	0.029969	-0.414102	-1.820046E-5	-0.001793	-0.044537
161.700000	-0.007347	0.085781	-0.368778	0.000177	-0.002728	-0.043678
161.710000	-0.015007	0.088426	-0.351816	0.000459	-0.001847	-0.041878
161.720000	0.019373	0.153265	-0.249495	0.000417	-0.000119	-0.037067
161.730000	-0.024400	0.133020	-0.153193	0.000650	0.000157	-0.024780
161.740000	-0.006161	0.096907	-0.010655	0.000284	-0.000996	-0.006194
161.750000	0.025575	0.173967	0.155958	0.000387	-0.002598	0.014088
161.760000	-0.001054	0.114963	0.272506	0.000315	-0.002329	0.030253
161.770000	0.017185	0.133020	0.334245	0.000339	-0.000682	0.038895
161.780000	0.023295	0.108580	0.385314	0.000658	0.000475	0.042605
161.790000	0.003414	0.086693	0.382852	0.000569	0.000217	0.043069
161.800000	0.031138	0.098366	0.310169	0.000881	-0.001057	0.041499
161.810000	-0.020935	0.056142	0.197361	0.000805	-0.001588	0.035353
161.820000	-0.003881	0.035624	0.057559	0.000750	-0.000589	0.022613
161.830000	0.020650	0.035532	-0.042847	0.000698	0.000454	0.001739
161.840000	-0.003152	0.012825	-0.188668	0.000249	0.001181	-0.016226
161.850000	0.018462	-0.008150	-0.265546	0.000322	0.000116	-0.027805
161.860000	0.010436	-0.065147	-0.338866	-0.000181	-0.000227	-0.034662
161.870000	0.011531	-0.078918	-0.375983	1.900985E-5	-0.000561	-0.039186
161.880000	-0.009991	-0.086213	-0.361300	5.062483E-5	0.000967	-0.043106
161.890000	-0.011450	-0.121779	-0.307313	0.000109	0.001389	-0.040287
161.900000	0.018553	-0.113936	-0.202530	0.000375	0.001945	-0.031147
161.910000	-0.012180	-0.150232	-0.074765	0.000366	0.000446	-0.014306
161.920000	0.026851	-0.148955	0.022266	0.000569	0.000845	0.002236
161.930000	-0.001237	-0.152421	0.167996	0.000633	0.000383	0.017589
161.940000	-0.016101	-0.169474	0.250254	0.000486	0.002613	0.027049
161.950000	-0.015645	-0.183701	0.314638	0.000827	0.001195	0.034547
161.960000	-0.017013	-0.198566	0.286367	0.000350	0.002585	0.039899
161.970000	-0.009535	-0.190267	0.311628	0.000910	-0.000474	0.043643
161.980000	-0.019567	-0.192455	0.258279	0.000350	0.002228	0.037918
161.990000	0.011348	-0.241701	0.140181	0.000742	-0.000333	0.028531
162.000000	0.000131	-0.225650	0.029288	0.000325	0.003887	0.011042
162.010000	-0.015645	-0.307544	-0.122643	0.000692	-0.000718	-0.003420
162.020000	-0.009535	-0.275717	-0.163225	0.000255	0.004467	-0.016679
162.030000	-0.017013	-0.284015	-0.249130	0.000838	-0.003372	-0.022647
162.040000	-0.004337	-0.359890	-0.317253	-0.000205	0.007374	-0.036524
162.050000	0.033874	-0.206226	-0.323090	0.001555	-0.009462	-0.036405
162.060000	-0.038991	-0.283195	-0.351816	-0.001147	0.028929	-0.048544
162.070000	-0.002878	-0.191635	-0.243568	0.000140	0.129705	-0.029460
162.080000	-0.009444	-0.090317	-0.154652	0.001708	0.067032	-0.015158
162.090000	-0.009535	0.156183	-0.044671	-0.000471	0.071511	-0.017468
162.100000	0.024116	0.671071	0.055917	0.000415	0.074922	0.007107
162.110000	-0.009535	0.952955	0.150395	-0.000365	0.008357	0.017434
162.120000	-0.001145	1.376648	0.272688	0.000969	0.044288	0.033029
162.130000	-0.011724	2.015834	0.331235	0.000689	0.067740	0.034034
162.140000	-0.007529	2.778043	0.329047	0.001867	-0.015152	0.037361
162.150000	0.022839	3.519642	0.273874	0.000613	-0.023833	0.037560
162.160000	-0.000142	4.067815	0.181219	0.000748	-0.056493	0.030824
162.170000	-0.014825	4.506190	0.074521	0.000335	-0.104486	0.023057
162.180000	0.004691	4.981773	-0.027526	-3.766767E-5	-0.072138	0.013394
162.190000	-0.011724	5.430453	-0.133951	0.000399	-0.060426	-0.008976
162.200000	0.004691	5.786114	-0.209917	0.000272	-0.066137	-0.018719
162.210000	0.002958	5.990664	-0.257156	-2.856829E-5	-0.034930	-0.025642
162.220000	0.011348	6.089702	-0.298923	0.000274	-0.060172	-0.036027
162.230000	-0.026680	6.276926	-0.335675	0.000154	-0.062796	-0.036882
162.240000	0.003870	6.450014	-0.329473	-1.438855E-5	-0.027731	-0.029578
162.250000	0.010528	6.591458	-0.256700	-0.000196	-0.032374	-0.030053
162.260000	-0.007529	6.588904	-0.161218	-0.000117	-0.025912	-0.022809
162.270000	-0.004428	6.561819	-0.051237	-0.000346	-0.023745	-0.010810
162.280000	0.009616	6.626841	0.025823	0.000327	-0.036210	0.008202
162.290000	-0.016557	6.592917	0.128326	0.000643	-0.015593	0.024600
162.300000	0.016911	6.577596	0.206663	0.000736	-0.012440	0.026090
162.310000	-0.008259	6.413354	0.259191	0.001126	-0.025629	0.028728
162.320000	0.007336	6.268171	0.280440	0.000557	-0.019235	0.034992
162.330000	0.021197	6.169772	0.207483	0.000807	-0.031798	0.031944
162.340000	0.001226	5.937042	0.175018	0.000807	-0.028951	0.029427
162.350000	0.013628	5.747812	0.065493	0.000333	-0.018808	0.024492
162.360000	0.002502	5.339896	-0.061542	0.000252	-0.029636	0.008031
162.370000	0.015270	4.819628	-0.141520	-0.000328	-0.026934	-0.010219
162.380000	-0.014004	4.392379	-0.214203	-0.000345	-0.026928	-0.020704
162.390000	-0.002696	3.905123	-0.289895	-0.000300	-0.034793	-0.025988
162.400000	0.010528	3.384217	-0.312602	0.000120	-0.021337	-0.029153
162.410000	-0.010630	2.695238	-0.317344	0.000645	-0.013888	-0.032741
162.420000	-0.001784	2.150529	-0.270288	0.000827	-0.010526	-0.034802
162.430000	0.008521	1.566516	-0.236363	0.000975	0.000115	-0.030743
162.440000	-0.017925	1.002201	-0.116533	0.000475	-0.002538	-0.018296
162.450000	0.028493	0.363014	-0.012206	0.000353	0.006538	0.001551
162.460000	0.003414	-0.432481	0.095587	0.000424	0.025566	0.015014
162.470000	0.026760	-1.121369	0.178119	0.000657	0.032946	0.018543
162.480000	-0.006435	-1.789920	0.265757	0.000786	0.042137	0.023890
162.490000	-0.012271	-2.409682	0.258553	0.000309	0.047085	0.034253
162.500000	0.030317	-2.891284	0.288009	0.000543	0.049032	0.036644
162.510000	0.001682	-3.464627	0.234112	0.000516	0.061285	0.033623
162.520000	-0.022303	-3.949147	0.158968	0.000755	0.065113	0.025134
162.530000	0.011531	-4.498780	0.059383	0.000923	0.062631	0.011287
162.540000	0.008065	-5.168334	-0.040202	0.000652	0.064487	-0.001327
162.550000	0.036427	-5.518341	-0.087077	0.000932	0.062330	-0.011467
162.560000	-0.026680	-5.867892	-0.198700	0.000661	0.062454	-0.017338
162.570000	-0.003243	-6.019732	-0.221681	0.000579	0.059206	-0.023659
162.580000	0.006059	-6.248905	-0.261168	0.000321	0.048147	-0.031898
162.590000	-0.002696	-6.379314	-0.279407	-4.636270E-6	0.043706	-0.034889
162.600000	-0.000689	-6.448622	-0.182649	0.000297	0.039997	-0.028552
162.610000	-0.013457	-6.546748	-0.135957	0.000361	0.035355	-0.017960
162.620000	0.040440	-6.524041	-0.055067	0.000623	0.031363	-0.005628
162.630000	-0.015372	-6.520940	0.046342	0.000555	0.023043	0.004061
162.640000	-0.002878	-6.472972	0.117383	0.000628	0.017753	0.008724
162.650000	-0.016193	-6.393541	0.245421	0.000954	0.016363	0.016967
162.660000	-0.024856	-6.349676	0.247062	0.000926	0.013120	0.027703
162.670000	-0.022211	-6.244801	0.277157	0.001174	0.014243	0.032915
